-0.30327 ,-0.07659 ,-0.04135 ,-0.02344 ,0.35045 ,-0.47439 ,-0.45429 ,-0.57142 ,-0.57894 ,-0.57236 ,-0.59958 ,-0.67642 ,-0.62630 ,-0.35231 ,-0.55344 ,-0.37868 ,-0.47747 ,-0.29786 ,-0.39314 ,-0.43389 ,-0.50346 ,-0.57592 ,-0.42794 ,-0.37882 ,-0.44921 ,-0.67451 ,-0.41730 ,-0.49719 ,-0.67494 ,-0.52784 ,-0.32682 ,-0.77526 ,-0.35291 ,-0.57171 ,-0.59094 ,-0.50468 ,-0.42482 ,-0.50164 ,-0.47635 ,-0.33137 ,-0.58086 ,-0.45055 ,-0.54735 ,-0.42940 ,-0.42654 ,-0.25312 ,-0.45305 ,-0.67777 ,-0.64787 ,-0.44431 ,-0.57841 ,-0.44849 ,0.55466 ,0.80263 ,0.75066 ,0.84913 ,0.89945 ,0.73091 ,0.37867 ,0.72896 ,0.67719 ,0.57450 ,0.45784 ,0.90173 ,1.00000 ,0.74856 ,0.75503 ,0.55122 ,0.63562 ,0.95061 ,0.95043 ,0.69999 ,0.77678 ,0.66992 ,0.64771 ,0.74900 ,0.62681 ,0.53794 ,0.37803 ,0.41586 ,0.57988 ,0.64817 ,0.70633 ,0.70581 ,0.45890 ,0.56113 ,0.92674 ,0.62814 ,0.85224 ,0.28485 ,0.70206 ,0.45424 ,0.80472 ,0.69045 ,0.95085 ,0.67665 ,0.92388 ,0.87667 ,0.46097 ,0.64504 
0.01630 ,-0.03289 ,0.06579 ,0.26583 ,-0.19916 ,-0.82217 ,-0.84856 ,-0.76753 ,-0.68915 ,-0.50413 ,-0.65980 ,-0.84850 ,-0.63536 ,-0.84777 ,-0.84848 ,-0.87500 ,-0.71732 ,-0.60842 ,-0.55575 ,-0.74351 ,-0.53045 ,-0.79605 ,-0.74469 ,-0.77011 ,-0.68773 ,-0.71589 ,-0.68964 ,-0.68942 ,-0.50448 ,-0.79424 ,-0.50640 ,-0.52806 ,-0.52767 ,-0.47545 ,-0.68702 ,-0.63692 ,-0.55645 ,-0.74194 ,-0.63558 ,-0.87500 ,-0.55726 ,-0.84815 ,-0.63175 ,-0.69049 ,-0.47741 ,-0.52854 ,-0.47628 ,-0.50430 ,-0.73941 ,-0.79596 ,-0.84790 ,-0.57874 ,0.92355 ,0.84532 ,0.87056 ,0.71787 ,0.68286 ,0.89559 ,0.77316 ,0.82275 ,0.66769 ,1.00000 ,0.82220 ,1.00000 ,0.61642 ,1.00000 ,0.79277 ,0.82461 ,0.84653 ,0.74994 ,0.71891 ,0.79932 ,0.72318 ,0.82370 ,0.79577 ,0.79804 ,0.66697 ,0.89716 ,0.87186 ,0.77053 ,0.79678 ,0.67479 ,0.74013 ,0.62497 ,0.92204 ,0.81998 ,0.94917 ,1.00000 ,0.89964 ,0.87640 ,0.92320 ,1.00000 ,0.61616 ,0.61384 ,0.82313 ,0.81913 ,0.94863 ,0.66622 ,0.74643 ,0.69829 
-0.13226 ,0.00961 ,0.00266 ,-0.02515 ,0.18063 ,-0.40218 ,-0.59068 ,-0.57873 ,-0.58726 ,-0.53578 ,-0.17373 ,-0.20422 ,-0.28047 ,-0.40045 ,-0.46239 ,-0.43197 ,-0.19462 ,-0.31284 ,-0.51225 ,-0.33859 ,-0.41238 ,-0.74346 ,-0.43630 ,-0.38721 ,-0.44819 ,-0.28146 ,-0.55900 ,-0.12580 ,-0.77039 ,-0.48526 ,-0.27005 ,-0.33253 ,-0.37874 ,-0.43510 ,-0.53878 ,-0.38198 ,-0.77094 ,-0.39750 ,-0.41235 ,-0.28164 ,-0.30254 ,-0.40079 ,-0.51342 ,-0.44044 ,-0.27705 ,-0.69337 ,-0.45386 ,-0.39143 ,-0.48777 ,-0.71914 ,-0.29959 ,-0.48980 ,0.40901 ,0.75255 ,0.89936 ,0.39448 ,0.75607 ,0.75168 ,0.52514 ,0.52164 ,0.60432 ,0.61987 ,0.80011 ,0.55814 ,0.72594 ,0.69119 ,1.00000 ,0.87473 ,0.44700 ,0.56634 ,0.77645 ,0.37505 ,0.84769 ,0.97508 ,0.80036 ,0.50167 ,0.57545 ,0.55295 ,0.34511 ,0.65116 ,0.57210 ,0.37836 ,0.87616 ,0.72086 ,0.32065 ,0.53015 ,0.80153 ,0.87845 ,0.50140 ,0.41890 ,0.87331 ,0.33176 ,0.42734 ,0.60408 ,0.39641 ,0.68205 ,0.57564 ,0.53012 ,0.77485 ,0.70179 
0.02415 ,0.02932 ,0.05019 ,-0.07780 ,-0.06346 ,-0.55796 ,-0.69038 ,-0.50494 ,-0.63624 ,-0.68606 ,-0.71446 ,-0.60852 ,-0.77001 ,-0.63623 ,-0.87500 ,-0.49651 ,-0.60498 ,-0.61049 ,-0.55701 ,-0.74255 ,-0.53051 ,-0.50688 ,-0.74294 ,-0.48275 ,-0.76688 ,-0.60945 ,-0.76826 ,-0.71323 ,-0.58393 ,-0.51990 ,-0.84841 ,-0.63619 ,-0.46947 ,-0.47812 ,-0.76719 ,-0.54985 ,-0.76937 ,-0.63652 ,-0.47868 ,-0.73948 ,-0.53161 ,-0.58282 ,-0.50093 ,-0.74370 ,-0.50009 ,-0.50288 ,-0.76906 ,-0.58708 ,-0.52429 ,-0.82232 ,-0.71564 ,-0.58472 ,0.97471 ,0.67348 ,0.67135 ,0.81929 ,0.92495 ,0.81907 ,1.00000 ,0.97400 ,0.65323 ,0.67253 ,0.69534 ,0.75329 ,0.77094 ,0.62524 ,0.89941 ,1.00000 ,0.61861 ,0.79840 ,0.82788 ,0.67217 ,0.69404 ,0.62452 ,0.94989 ,0.67511 ,0.79698 ,0.94986 ,0.72231 ,0.82499 ,0.95065 ,0.66752 ,0.69880 ,0.61715 ,0.74960 ,0.62433 ,0.67442 ,0.97511 ,0.89962 ,1.00000 ,0.63862 ,0.67471 ,0.72449 ,0.87390 ,0.89879 ,0.80099 ,0.79758 ,0.97495 ,0.82136 ,1.00000 
0.22472 ,0.15264 ,0.10526 ,0.20419 ,0.11006 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,-0.87500 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 ,1.00000 
-0.12613 ,-0.21127 ,0.38374 ,-0.32531 ,-0.10674 ,-0.30292 ,-0.27862 ,-0.48631 ,-0.38263 ,-0.37623 ,-0.16923 ,-0.37584 ,-0.24849 ,-0.19766 ,-0.74587 ,-0.55948 ,-0.25358 ,-0.61049 ,-0.53450 ,-0.79762 ,-0.35036 ,-0.46391 ,-0.23025 ,-0.48682 ,-0.45537 ,-0.48185 ,-0.66152 ,-0.42552 ,-0.43284 ,-0.45893 ,-0.56152 ,-0.56794 ,-0.53017 ,-0.25526 ,-0.61269 ,-0.56239 ,-0.39921 ,-0.19788 ,-0.35304 ,-0.56154 ,-0.22992 ,-0.56311 ,-0.71947 ,-0.64038 ,-0.40262 ,-0.50916 ,-0.48432 ,-0.48906 ,-0.82268 ,-0.43043 ,-0.66602 ,-0.38041 ,0.41694 ,0.65424 ,0.41568 ,0.48574 ,0.61968 ,0.72007 ,0.69972 ,0.84849 ,0.51943 ,0.79747 ,0.77429 ,0.51589 ,0.31344 ,0.64494 ,0.87144 ,0.52165 ,0.44094 ,1.00000 ,0.42081 ,0.82520 ,0.70461 ,0.64929 ,0.69478 ,0.64879 ,0.94987 ,0.77420 ,0.85103 ,0.61845 ,0.32881 ,0.94953 ,0.52380 ,0.62478 ,0.82369 ,0.54428 ,0.49644 ,0.74816 ,0.52014 ,0.41624 ,0.46206 ,0.46283 ,0.44662 ,0.69475 ,0.89943 ,0.89802 ,0.84756 ,0.72622 ,0.59066 ,0.57108 
-0.07655 ,0.04789 ,-0.08684 ,0.02875 ,-0.24637 ,-0.68948 ,-0.60759 ,-0.68920 ,-0.66298 ,-0.55387 ,-0.47658 ,-0.58457 ,-0.56002 ,-0.50138 ,-0.66492 ,-0.68726 ,-0.63449 ,-0.87500 ,-0.71491 ,-0.69147 ,-0.79349 ,-0.82105 ,-0.71644 ,-0.47741 ,-0.53003 ,-0.66358 ,-0.74209 ,-0.84788 ,-0.66146 ,-0.82199 ,-0.60779 ,-0.63883 ,-0.63167 ,-0.87500 ,-0.50088 ,-0.79351 ,-0.49973 ,-0.61054 ,-0.58154 ,-0.79550 ,-0.52924 ,-0.55558 ,-0.55792 ,-0.71550 ,-0.79575 ,-0.84807 ,-0.74163 ,-0.71750 ,-0.71608 ,-0.61170 ,-0.66454 ,-0.87500 ,0.62361 ,0.92447 ,0.79473 ,0.84734 ,0.75128 ,0.69344 ,0.69741 ,0.64131 ,0.65186 ,0.82566 ,0.77781 ,0.77550 ,0.97427 ,0.89911 ,0.94958 ,0.90059 ,0.76910 ,0.69514 ,1.00000 ,0.92389 ,0.87282 ,0.92576 ,0.92452 ,0.89878 ,0.92492 ,0.62100 ,0.97527 ,0.64890 ,0.89844 ,0.82700 ,0.69889 ,0.66903 ,0.69225 ,0.82511 ,0.82073 ,0.97462 ,0.77327 ,0.62413 ,0.89757 ,0.95032 ,0.76914 ,0.94893 ,0.97490 ,0.87678 ,0.65156 ,0.92368 ,0.84941 ,0.85053 
-0.14668 ,0.03717 ,0.12651 ,0.25691 ,-0.26487 ,-0.66009 ,-0.74404 ,-0.57984 ,-0.74218 ,-0.84859 ,-0.56007 ,-0.52857 ,-0.68903 ,-0.82233 ,-0.58216 ,-0.63872 ,-0.71830 ,-0.82110 ,-0.74048 ,-0.79589 ,-0.82257 ,-0.87500 ,-0.64162 ,-0.74498 ,-0.82103 ,-0.50968 ,-0.87500 ,-0.76984 ,-0.63880 ,-0.76947 ,-0.53552 ,-0.74475 ,-0.53297 ,-0.87500 ,-0.53300 ,-0.50612 ,-0.50048 ,-0.87500 ,-0.63802 ,-0.56220 ,-0.50752 ,-0.63677 ,-0.69073 ,-0.66373 ,-0.60520 ,-0.52803 ,-0.87500 ,-0.55483 ,-0.50521 ,-0.79630 ,-0.69189 ,-0.82113 ,0.63221 ,0.92469 ,0.77401 ,0.69709 ,0.69417 ,0.63734 ,0.90035 ,0.75078 ,1.00000 ,0.92595 ,0.75137 ,0.64651 ,0.87341 ,0.67873 ,0.94996 ,0.70282 ,0.87489 ,0.90159 ,0.79830 ,1.00000 ,0.85015 ,0.92401 ,0.73023 ,0.92589 ,0.76827 ,0.84800 ,0.72980 ,1.00000 ,0.92542 ,0.80236 ,0.82153 ,0.67010 ,0.97430 ,0.92466 ,0.82500 ,1.00000 ,0.62951 ,1.00000 ,0.61232 ,1.00000 ,0.97462 ,0.97428 ,0.77143 ,0.77532 ,0.92377 ,0.84894 ,0.85363 ,0.97501 
-0.17367 ,-0.06320 ,0.07188 ,-0.11980 ,-0.26127 ,-0.49153 ,-0.64236 ,-0.62120 ,-0.71816 ,-0.79799 ,-0.55924 ,-0.87500 ,-0.71472 ,-0.69667 ,-0.84919 ,-0.66902 ,-0.56954 ,-0.47901 ,-0.67053 ,-0.50840 ,-0.82226 ,-0.57339 ,-0.64645 ,-0.67137 ,-0.71528 ,-0.82381 ,-0.77224 ,-0.59159 ,-0.77115 ,-0.71926 ,-0.82372 ,-0.77344 ,-0.79527 ,-0.74768 ,-0.87500 ,-0.59306 ,-0.84980 ,-0.77278 ,-0.82388 ,-0.79851 ,-0.51763 ,-0.74475 ,-0.79647 ,-0.61818 ,-0.69605 ,-0.69270 ,-0.84950 ,-0.52069 ,-0.54082 ,-0.49604 ,-0.72309 ,-0.48893 ,0.85058 ,0.65661 ,0.65567 ,0.64325 ,0.89706 ,0.73098 ,0.77708 ,0.90033 ,0.92610 ,0.77316 ,0.75366 ,0.62806 ,0.92543 ,0.82501 ,0.74807 ,0.97551 ,1.00000 ,0.90163 ,0.92513 ,0.97451 ,1.00000 ,0.63265 ,0.85139 ,0.84960 ,0.95097 ,0.87708 ,0.75305 ,0.70506 ,0.87768 ,0.62627 ,0.97526 ,0.85331 ,0.92641 ,0.87525 ,0.82544 ,0.97497 ,0.85198 ,0.87416 ,0.92673 ,0.87303 ,0.77313 ,0.67852 ,0.97534 ,0.92546 ,0.77289 ,0.73075 ,0.69631 ,0.87673 
0.15508 ,0.12835 ,-0.05766 ,0.26356 ,-0.19022 ,-0.62013 ,-0.69623 ,-0.59163 ,-0.61947 ,-0.87500 ,-0.51324 ,-0.49291 ,-0.62027 ,-0.82324 ,-0.56318 ,-0.79833 ,-0.54123 ,-0.72125 ,-0.74645 ,-0.74929 ,-0.74708 ,-0.64628 ,-0.57113 ,-0.84986 ,-0.84908 ,-0.54421 ,-0.54072 ,-0.53568 ,-0.64182 ,-0.59306 ,-0.74693 ,-0.59411 ,-0.77202 ,-0.84900 ,-0.84826 ,-0.58743 ,-0.82386 ,-0.54098 ,-0.74749 ,-0.74788 ,-0.66836 ,-0.79805 ,-0.51165 ,-0.59197 ,-0.87500 ,-0.72017 ,-0.84950 ,-0.52085 ,-0.50975 ,-0.82374 ,-0.57013 ,-0.77165 ,1.00000 ,0.80601 ,0.62632 ,0.77830 ,0.70212 ,0.97533 ,0.87923 ,0.77904 ,0.66417 ,0.85436 ,0.92821 ,0.71084 ,0.79408 ,0.65579 ,0.73054 ,0.73339 ,0.69978 ,0.75312 ,0.80712 ,0.70408 ,0.67919 ,1.00000 ,0.62819 ,0.65941 ,0.97500 ,0.92652 ,0.92706 ,0.92653 ,0.90246 ,0.97547 ,0.75032 ,0.68050 ,0.82925 ,0.83040 ,0.80223 ,0.70752 ,0.68179 ,0.87419 ,0.77640 ,0.97540 ,0.75533 ,0.79663 ,0.78343 ,0.95175 ,0.75425 ,0.70913 ,0.65482 ,0.87688 
0.06531 ,0.10534 ,0.04379 ,0.14476 ,0.11210 ,-0.71752 ,-0.84822 ,-0.84795 ,-0.84818 ,-0.49786 ,-0.73984 ,-0.82040 ,-0.84829 ,-0.68636 ,-0.66006 ,-0.60729 ,-0.71496 ,-0.60852 ,-0.76652 ,-0.63722 ,-0.79282 ,-0.68827 ,-0.76797 ,-0.53056 ,-0.52246 ,-0.84780 ,-0.66148 ,-0.79400 ,-0.52561 ,-0.68587 ,-0.79366 ,-0.65882 ,-0.66043 ,-0.74231 ,-0.87500 ,-0.63366 ,-0.71326 ,-0.68718 ,-0.71177 ,-0.65893 ,-0.74152 ,-0.65881 ,-0.49922 ,-0.55502 ,-0.73831 ,-0.57516 ,-0.47086 ,-0.76972 ,-0.63208 ,-0.84821 ,-0.52530 ,-0.74122 ,0.92375 ,0.87370 ,0.84453 ,1.00000 ,0.84932 ,0.94833 ,0.61669 ,0.67319 ,0.61844 ,0.69563 ,0.75084 ,0.69669 ,0.87151 ,0.71891 ,0.74727 ,0.89698 ,0.97466 ,0.79498 ,0.87512 ,0.62399 ,0.74419 ,0.62350 ,1.00000 ,0.79816 ,0.76938 ,0.64065 ,0.80051 ,0.79477 ,0.84812 ,0.79895 ,0.84673 ,0.92331 ,0.68946 ,0.92285 ,0.67124 ,1.00000 ,0.66775 ,0.92359 ,0.63950 ,0.62539 ,0.92367 ,0.74381 ,0.76968 ,0.77461 ,0.70053 ,0.97466 ,0.89900 ,0.97502 
-0.14453 ,-0.05298 ,0.22873 ,-0.24125 ,0.23068 ,-0.40415 ,-0.61359 ,-0.24365 ,-0.29358 ,-0.32715 ,-0.24355 ,-0.40245 ,-0.43016 ,-0.13950 ,-0.58963 ,-0.79647 ,-0.35336 ,-0.50897 ,-0.40127 ,-0.50602 ,-0.52912 ,-0.19921 ,-0.40472 ,-0.69381 ,-0.40308 ,-0.55855 ,-0.77131 ,-0.50195 ,-0.69084 ,-0.08921 ,-0.32155 ,-0.61676 ,-0.69299 ,-0.46010 ,-0.42970 ,-0.77052 ,-0.31678 ,-0.26874 ,-0.39881 ,-0.79733 ,-0.40664 ,-0.87500 ,-0.66574 ,-0.66502 ,-0.21481 ,-0.42789 ,-0.55939 ,-0.25671 ,-0.45426 ,-0.24137 ,-0.58613 ,-0.27546 ,0.67382 ,0.54585 ,0.56638 ,0.72477 ,0.64952 ,0.45704 ,0.72345 ,0.62992 ,0.64584 ,0.85121 ,0.70437 ,0.67279 ,0.39428 ,0.54814 ,0.85054 ,0.36697 ,0.44584 ,0.90078 ,0.60242 ,0.72955 ,0.84953 ,0.67669 ,0.45392 ,1.00000 ,0.87251 ,0.82078 ,0.72698 ,0.75103 ,0.58930 ,0.70642 ,0.36969 ,0.64941 ,0.89660 ,0.51842 ,0.55201 ,0.57302 ,0.84622 ,0.54671 ,0.62402 ,0.43924 ,0.44626 ,0.84787 ,0.65283 ,0.90108 ,0.67659 ,0.62172 ,0.40419 ,0.65401 
0.26969 ,0.51033 ,0.05545 ,0.05136 ,-0.18399 ,-0.72349 ,-0.16119 ,-0.33965 ,-0.72256 ,-0.28713 ,-0.12930 ,-0.62209 ,-0.24808 ,-0.71865 ,-0.49415 ,-0.64361 ,-0.62064 ,-0.67434 ,-0.46601 ,-0.27298 ,-0.64739 ,-0.67460 ,-0.21690 ,-0.52416 ,-0.26135 ,-0.69417 ,-0.57029 ,-0.31232 ,-0.67024 ,-0.38898 ,-0.62095 ,-0.74720 ,-0.34018 ,-0.67353 ,-0.51691 ,-0.43728 ,-0.57515 ,-0.51493 ,-0.54692 ,-0.35646 ,-0.52082 ,-0.56530 ,-0.67174 ,-0.32258 ,-0.54224 ,-0.38382 ,-0.42068 ,-0.56972 ,-0.41081 ,-0.44489 ,-0.44605 ,-0.59634 ,0.67941 ,0.70422 ,0.68271 ,0.41293 ,0.72822 ,0.30532 ,0.47863 ,0.54537 ,0.85368 ,0.49754 ,0.62807 ,0.87742 ,0.87448 ,0.56813 ,0.55629 ,0.72095 ,0.82721 ,0.84903 ,0.40615 ,0.67300 ,0.67800 ,0.47788 ,0.49805 ,0.82505 ,1.00000 ,0.73359 ,0.92498 ,0.33985 ,0.38346 ,0.67340 ,0.55834 ,0.54933 ,0.90339 ,0.58407 ,0.62725 ,0.78143 ,0.33346 ,0.64374 ,0.68146 ,0.87681 ,0.90359 ,0.66028 ,0.67975 ,0.67503 ,0.92425 ,0.45120 ,0.56805 ,0.70231 
-0.10940 ,-0.23469 ,-0.17268 ,-0.04876 ,-0.10891 ,-0.34912 ,-0.57255 ,-0.87500 ,-0.62208 ,-0.31501 ,-0.41555 ,-0.67439 ,-0.25574 ,-0.69537 ,-0.42239 ,-0.74752 ,-0.67282 ,-0.30546 ,-0.39316 ,-0.64938 ,-0.54857 ,-0.67570 ,-0.74971 ,-0.82500 ,-0.44134 ,-0.62377 ,-0.77450 ,-0.64924 ,-0.42209 ,-0.54245 ,-0.54823 ,-0.64144 ,-0.29316 ,-0.24643 ,-0.72372 ,-0.31611 ,-0.39511 ,-0.54583 ,-0.27072 ,-0.67438 ,-0.34162 ,-0.36962 ,-0.31358 ,-0.59910 ,-0.47135 ,-0.44571 ,-0.34726 ,-0.32314 ,-0.64309 ,-0.67403 ,-0.64668 ,-0.21738 ,0.62763 ,0.57963 ,0.97529 ,0.43800 ,0.44019 ,0.90105 ,0.62703 ,0.62516 ,0.45211 ,0.82441 ,0.61844 ,0.75318 ,0.43985 ,0.76988 ,0.37426 ,0.69987 ,0.65973 ,0.55332 ,0.34872 ,0.51977 ,0.38262 ,0.65150 ,0.37253 ,0.59653 ,0.51330 ,1.00000 ,0.97478 ,0.58650 ,0.70362 ,0.39671 ,0.40854 ,0.65360 ,0.67919 ,0.55466 ,0.70288 ,0.90206 ,0.62983 ,0.97482 ,0.55834 ,0.77545 ,0.66060 ,0.51532 ,0.55904 ,0.57925 ,0.46817 ,0.65248 ,0.52013 ,0.45560 
0.08305 ,0.21734 ,0.02117 ,0.06084 ,-0.21660 ,-0.82297 ,-0.52990 ,-0.48734 ,-0.74469 ,-0.66590 ,-0.47540 ,-0.66702 ,-0.53821 ,-0.74059 ,-0.68969 ,-0.79518 ,-0.66603 ,-0.72012 ,-0.55908 ,-0.59124 ,-0.77050 ,-0.82258 ,-0.53802 ,-0.69456 ,-0.56115 ,-0.74218 ,-0.87500 ,-0.66339 ,-0.74305 ,-0.50691 ,-0.84880 ,-0.77018 ,-0.50920 ,-0.84906 ,-0.82296 ,-0.53048 ,-0.87500 ,-0.53384 ,-0.71950 ,-0.68710 ,-0.64023 ,-0.63540 ,-0.82218 ,-0.64040 ,-0.69122 ,-0.52512 ,-0.71887 ,-0.64270 ,-0.52931 ,-0.69345 ,-0.79659 ,-0.66646 ,0.90034 ,0.82283 ,0.80203 ,0.79984 ,1.00000 ,0.67389 ,0.68219 ,0.77465 ,1.00000 ,0.62930 ,0.73303 ,0.92572 ,0.89729 ,0.75109 ,0.85089 ,0.92595 ,1.00000 ,0.84984 ,0.77646 ,0.80375 ,0.77731 ,0.65359 ,0.75382 ,0.95075 ,1.00000 ,0.97518 ,1.00000 ,0.70374 ,0.63372 ,0.80256 ,0.65153 ,0.72529 ,0.95072 ,0.75172 ,0.75136 ,1.00000 ,0.63057 ,0.84608 ,0.82425 ,1.00000 ,0.97531 ,0.97458 ,0.97512 ,0.67841 ,0.92539 ,0.67565 ,0.95062 ,0.90226 
-0.15351 ,0.02490 ,-0.11631 ,0.18354 ,-0.10330 ,-0.69372 ,-0.84940 ,-0.64442 ,-0.74658 ,-0.82262 ,-0.84904 ,-0.72083 ,-0.87500 ,-0.77190 ,-0.61966 ,-0.74450 ,-0.74611 ,-0.69348 ,-0.51594 ,-0.54464 ,-0.71992 ,-0.51162 ,-0.82436 ,-0.74766 ,-0.77101 ,-0.64526 ,-0.69066 ,-0.64366 ,-0.79779 ,-0.50624 ,-0.51633 ,-0.79852 ,-0.82262 ,-0.77252 ,-0.53994 ,-0.77185 ,-0.58804 ,-0.77062 ,-0.64505 ,-0.79751 ,-0.79837 ,-0.79781 ,-0.48951 ,-0.61774 ,-0.61725 ,-0.77167 ,-0.69271 ,-0.57184 ,-0.50835 ,-0.68998 ,-0.56607 ,-0.64334 ,0.92629 ,0.65848 ,0.84826 ,0.92419 ,0.65060 ,0.65250 ,0.74968 ,0.64524 ,0.92605 ,0.71960 ,0.80219 ,1.00000 ,0.97484 ,0.89798 ,0.69913 ,0.79735 ,0.95011 ,0.61585 ,0.87449 ,0.62509 ,0.87670 ,0.80356 ,0.72600 ,0.97491 ,0.65356 ,0.70771 ,0.77968 ,1.00000 ,0.95052 ,0.67592 ,0.75336 ,0.71716 ,0.70302 ,0.80314 ,1.00000 ,0.68023 ,0.97538 ,0.92426 ,1.00000 ,0.97518 ,0.90075 ,0.87649 ,0.70872 ,0.69687 ,0.67214 ,0.66926 ,0.72392 ,0.82088 
0.20651 ,0.16495 ,-0.10702 ,0.29053 ,-0.05925 ,-0.87500 ,-0.69285 ,-0.69093 ,-0.69256 ,-0.66555 ,-0.79617 ,-0.76882 ,-0.69348 ,-0.84881 ,-0.50935 ,-0.56283 ,-0.87500 ,-0.56557 ,-0.82227 ,-0.48981 ,-0.74181 ,-0.84907 ,-0.82297 ,-0.59172 ,-0.58506 ,-0.68984 ,-0.51189 ,-0.73927 ,-0.58763 ,-0.84874 ,-0.74318 ,-0.50112 ,-0.51013 ,-0.79763 ,-0.71682 ,-0.48411 ,-0.87500 ,-0.84892 ,-0.87500 ,-0.50739 ,-0.79717 ,-0.50731 ,-0.66631 ,-0.61583 ,-0.79525 ,-0.53048 ,-0.63929 ,-0.82366 ,-0.48150 ,-0.69275 ,-0.58737 ,-0.79700 ,0.87355 ,0.92649 ,1.00000 ,0.84684 ,1.00000 ,0.89736 ,0.77845 ,0.72330 ,0.77055 ,0.75047 ,0.70583 ,0.75472 ,0.92507 ,0.67484 ,0.70032 ,0.95024 ,0.82714 ,0.64457 ,0.92620 ,0.77584 ,0.69382 ,0.77851 ,0.84812 ,0.63965 ,0.62907 ,0.80142 ,0.65769 ,0.64712 ,1.00000 ,0.65034 ,1.00000 ,0.87547 ,0.74988 ,0.87490 ,0.72491 ,0.85193 ,0.71650 ,0.87436 ,0.79975 ,0.77594 ,0.87677 ,0.70331 ,0.62349 ,0.62915 ,0.75130 ,0.82796 ,0.94875 ,0.82762 
-0.09183 ,-0.05001 ,0.09752 ,-0.06114 ,0.09761 ,-0.84912 ,-0.61473 ,-0.77053 ,-0.60789 ,-0.53753 ,-0.77046 ,-0.56355 ,-0.53537 ,-0.84900 ,-0.61675 ,-0.69129 ,-0.72007 ,-0.63805 ,-0.61552 ,-0.77302 ,-0.61395 ,-0.59073 ,-0.47996 ,-0.71939 ,-0.87500 ,-0.59138 ,-0.61301 ,-0.71887 ,-0.63874 ,-0.84834 ,-0.77113 ,-0.48641 ,-0.79650 ,-0.64124 ,-0.51194 ,-0.56124 ,-0.50673 ,-0.68972 ,-0.55622 ,-0.79746 ,-0.77110 ,-0.63832 ,-0.79685 ,-0.84915 ,-0.58175 ,-0.69148 ,-0.82265 ,-0.69512 ,-0.77086 ,-0.87500 ,-0.71834 ,-0.58430 ,0.67750 ,0.64694 ,0.67625 ,0.84825 ,0.61712 ,0.94908 ,0.79676 ,0.92444 ,0.67951 ,0.95073 ,0.77560 ,0.92421 ,0.72255 ,0.74488 ,0.64521 ,0.77322 ,0.77137 ,0.79799 ,0.69886 ,1.00000 ,0.79777 ,0.95048 ,0.65309 ,0.82809 ,0.67492 ,0.82366 ,1.00000 ,0.61797 ,0.87229 ,1.00000 ,0.79401 ,0.75411 ,1.00000 ,0.76859 ,0.85174 ,0.79621 ,0.66715 ,0.97517 ,0.77274 ,0.82453 ,0.89991 ,1.00000 ,0.92362 ,0.74916 ,0.64865 ,0.67155 ,0.69811 ,0.68026 
